text,top_class,hate_speech,offensive_language,neither
"coolguy45552 subscribed with Twitch Prime. They've subscribed for 2 months, currently on a 2 month streak! You will always have my prime shroud",neither,0.023264206630599502,0.3947526298954671,0.5819831634739334
WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This song,neither,0.03854389284817469,0.34580954682188375,0.6156465603299416
MY HEAD,offensive_language,0.020347269050520565,0.5127702238470666,0.46688250710241286
athREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
♥️❤️♥️❤️♥️❤️♥️❤️♥️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud was this king diamond???,neither,0.03924834730745922,0.33385311616818786,0.626898536524353
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
g,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bssbs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Follow Mike on Twitter https://twitter.com/shroud,offensive_language,0.03672973622539589,0.4945607201007304,0.4687095436738738
STRAPPING YOUNG LAD - DETOX,neither,0.036080675880316514,0.3876167672504627,0.5763025568692208
20 min long KEKW,neither,0.03923244187136375,0.32852741722815404,0.6322401409004821
shroudLoud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Crepper AWW MAN,neither,0.03962654998027599,0.40766635976872373,0.5527070902510002
r u playing borderlands with friends,neither,0.026453348284178287,0.3769909154697987,0.5965557362460231
uwu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud RATM bulls on parade,neither,0.03695837095624211,0.34232067260383103,0.6207209564399268
make them suffer- hallowed heart,neither,0.0525474484952447,0.3230577217186223,0.624394829786133
https://www.youtube.com/watch?v=bAdqazixuRY,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
Dimash Kudaibergen - S.O.S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sheeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TSM TSM TSM TSM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go r6,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
CoolCat ????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we in it now I guess,neither,0.03701084152413756,0.3409909460905989,0.6219982123852635
“ENDLESS SKIES” by I See Stars TRUST ME (wait until the drop),neither,0.03994410821446908,0.3646703212932685,0.5953855704922624
ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wat up man,offensive_language,0.036455760029636235,0.48433717082581057,0.47920706914455324
defo bfg division from doom,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Invent animate or erra,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DID YOU PRACTICE PLAYING ON CONSOL,neither,0.05181759823849044,0.38913496766299377,0.5590474340985159
24 house live 3 people 8 hours each. team shroud,neither,0.06392158043634381,0.32715251746250495,0.6089259021011513
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Jinger (Pices),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Listen to Yonaka - Rockstar,neither,0.046139953650522814,0.32646849765490205,0.6273915486945753
shroud is kinda cute rn,neither,0.04960806122357662,0.29690595859241553,0.6534859801840078
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
x,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud1D shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Currently on BL3! Get on it!,neither,0.03212088401913381,0.3673467467784253,0.6005323692024409
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD IS ONLINE OW YEAAHHHH,neither,0.047082612968339224,0.3277519860011285,0.6251654010305323
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
stick stickly by attack attack!!,neither,0.040244951560087415,0.360971347723362,0.5987837007165505
Lamb Of God,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
while she sleeps - brainwashed,neither,0.04055978171555799,0.3976810336527098,0.5617591846317322
pewpew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud can you do a video showing your new pc from predator,neither,0.09546367632033316,0.20420583690138192,0.7003304867782849
play sub cradles,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
through the fire and flames,neither,0.038129979449682556,0.2841558822209744,0.677714138329343
HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
massacratin brazil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ahhhhhhhhhhhhhhhhhhhhhhh it’s a Pepe,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
wait shroud plays FPS?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudR shroudR shroudR shroudR shroudR shroudR shroudR shroudR shroudR shroudR shroudR WutFace WutFace WutFace WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudy rowdy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolStoryBob bob ross,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
taking advice from a bunch of fedora wearing weebs in chat Kappa,neither,0.04125596803785704,0.38940012374072486,0.5693439082214182
play Greta Van Fleet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
“ENDLESS SKIES” by I See Stars (WAIT FOR THE DROP),neither,0.04081044501300994,0.32583556243072986,0.6333539925562603
@shroud Dead By April - I can’t breathe,neither,0.040622104460453154,0.3627449667513227,0.5966329287882242
ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
omg lmao,neither,0.03797139597240352,0.3555263129015077,0.6065022911260888
shroudR shroudR shroudR shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IMAGINE THE DRUMMER LUL,neither,0.03865224350935766,0.3157638259668468,0.6455839305237956
Anything by slash,neither,0.04064666552526119,0.3757456578958647,0.5836076765788742
A different game?????? PagChomp PagChomp PagChomp PagChomp PagChomp,neither,0.03859078608692969,0.2754813043471932,0.685927909565877
20 min monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AMENO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SOME AMON AMARTH BRUV,neither,0.030716757467055683,0.345760819836804,0.6235224226961402
shiftBeter,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kankam tut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Try In Due Time by Killswitch Engage,neither,0.039438062374866405,0.3922536601312755,0.5683082774938581
@shroud https://www.youtube.com/watch?v=pNkQMtZAMAw,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
Spam CREEPER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Check out Wolf Alice,neither,0.03604049369782565,0.34335651715441634,0.6206029891477579
Mind crunch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Legit just anything by slash,neither,0.03679378219650177,0.3823625695375425,0.5808436482659558
HandsUp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You watch the apex invitational?,neither,0.06266966192919693,0.3552613067531373,0.5820690313176657
play CSGO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
“ENDLESS SKIES” by I See Stars!!,neither,0.04026382448470325,0.3616743431297044,0.5980618323855924
who watched TSM POGS?,neither,0.040015736475600805,0.3892876967688378,0.5706965667555616
Subscribe to my second YouTube Channel: https://www.youtube.com/shroudyrowdy shroudEZ,neither,0.03642248441546963,0.37204501903228615,0.5915324965522442
Black Stone Cherry is best.,neither,0.06456841795253379,0.306293570390326,0.6291380116571401
I SEE KEKW I SPAM KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
STRAPPING YOUNG LAD - DETOX .,neither,0.036080675880316514,0.3876167672504627,0.5763025568692208
@jcjoeyfreak StinkyCheese,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How fast is your internet shroud????,neither,0.0851723097075516,0.31674505050439594,0.5980826397880525
@shroud You might like EPICA,offensive_language,0.10817745640999119,0.45359558555492896,0.4382269580350799
love his taste in music,neither,0.06261856123935125,0.3460746126428168,0.591306826117832
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD 😍😍😍😍😍,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello everyone how’s it going?,neither,0.03154871350552232,0.4458217757231696,0.5226295107713081
while she sleeps - brainwashed.,neither,0.04055978171555799,0.3976810336527098,0.5617591846317322
silvydilvy subscribed at Tier 1. They've subscribed for 3 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
Hear me now- Bad Wolves either version,neither,0.03233438797775017,0.35807682837522065,0.6095887836470293
"@andrewharrison93, Mike has been live for: 9 minutes, 31 seconds",neither,0.03830358073741883,0.3101435405721779,0.6515528786904033
or 4 times 6 hours + 1 manager,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jinjer - Pisces,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Killswitch Engage- My curse,neither,0.02599668485181669,0.43788423367852514,0.5361190814696583
I meant hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud you should try xxxtentacion - slipknot,offensive_language,0.10464958507513497,0.49105499216760246,0.40429542275726266
hahaha mod isn't a sub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Futureguy107, Mike has been live for: 9 minutes, 35 seconds",neither,0.03825481100940878,0.30924051667814645,0.6525046723124447
@shroud sing old town road please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
“ENDLESS SKIES” by I See Stars (DROP IS SICK),neither,0.05101265300555632,0.35347018674858827,0.5955171602458554
@daysecraze StinkyCheese <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WoW when?,neither,0.025527752497374382,0.4043613809047976,0.5701108665978282
Hey what up,neither,0.0433431907507055,0.40145735541964916,0.5551994538296453
Just play the game pls,neither,0.034092078790226354,0.2974146270266161,0.6684932941831575
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud tesseract - polaris,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what did you eat today?,neither,0.0654659413891356,0.347309554775902,0.5872245038349625
Ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
freedom,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
listen to.. Three six by attila,neither,0.04629795274305984,0.365914917403854,0.5877871298530862
"Biggest Danish band for last 20 years, just published a new song/video: https://www.youtube.com/watch?v=K4tHob_8rqA",neither,0.0406252971518712,0.24259329511071925,0.7167814077374095
Waddup chat <3 shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"nothing_is_true_ subscribed at Tier 1. They've subscribed for 16 months, currently on a 16 month streak! YEYYEE",neither,0.025043130030259295,0.32472287559053165,0.650233994379209
Listen to Yonaka -Rockstar,neither,0.046139953650522814,0.32646849765490205,0.6273915486945753
Slash n myles Kennedy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
u know,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Greta Van Fleet you'll love them,neither,0.0633902465582533,0.37203948221334965,0.564570271228397
I love orchestral metal.,neither,0.03604913326827992,0.3463049680281636,0.6176458987035566
Bow Down - I Prevail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I thought this was a nickelback stream,neither,0.04180976185809585,0.25583522606091996,0.7023550120809842
BFG DIVISION OR RIOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
this is actually dope who is this?,neither,0.05510971106623681,0.38308222307924505,0.5618080658545181
shroudR shroudR shroudR shroudR shroudR shroudR shroudR shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dr_Awesomes subscribed at Tier 1. They've subscribed for 5 months!,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
stowelTowelontowel stowelTowelontowel stowelTowelontowel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Does suggestions need to be that genre?,neither,0.030917896655928357,0.4464431521826136,0.5226389511614581
@Shroud check out WOLF ALICE!,neither,0.03604049369782565,0.34335651715441634,0.6206029891477579
wait for it,neither,0.02932207589215998,0.28909052566352594,0.6815873984443142
You hear that double bass. Jesus,neither,0.048013358775103314,0.3979480681460951,0.5540385730788016
One of these things is not like the other shiftBeter shiftBeter shiftBeter shiftBeter shiftBeter shiftBeter shiftDisappoint shiftBeter shiftBeter shiftBeter shiftBeter shiftBeter shiftBeter,neither,0.06849631255710807,0.4398067258607708,0.4916969615821211
@bigdaz72 shroudHi shroudHi shroudLove shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud listen to five finger death punch,neither,0.04424389914488957,0.32755187148667875,0.6282042293684317
check out new dynamic by omnium gatherum,neither,0.0399831606516649,0.2954990825804961,0.6645177567678391
Look at that lvl 60 in WoW face,neither,0.037431039917886454,0.3749296891709293,0.5876392709111844
Eluveite 😎,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DRUMS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
STRAPPING YOUNG LAD - DETOX,neither,0.036080675880316514,0.3876167672504627,0.5763025568692208
@bigdaz72 shroudHi ALLO shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thegreysquirrel subscribed at Tier 1. They've subscribed for 16 months! when I grow up I want to be like you,neither,0.030472141452640246,0.3983715929024485,0.5711562656449114
!spotify,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
“ENDLESS SKIES” by I See Stars!!,neither,0.04026382448470325,0.3616743431297044,0.5980618323855924
Listen to Yonaka- Rockstar,neither,0.046139953650522814,0.32646849765490205,0.6273915486945753
"@kian_joker, https://sptfy.com/8TcI",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudLoud shroudLoud shroudLoud shroudLoud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS borderlands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
All this metal ship sounds the same,neither,0.04053922941184556,0.37549480773647514,0.5839659628516793
Greta Van Fleet bring that 70s vibe,neither,0.03705087873183436,0.356324060803078,0.6066250604650878
#GiveAShoutoutToYourSubredditShroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyD troyDS troyD troyDS troyD troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
boooo you suck,offensive_language,0.16450004709331634,0.4394260942096852,0.39607385869699846
LETS GOOOOOOOOOOO!,neither,0.0381375099945381,0.3527069244228318,0.6091555655826302
@bigdaz72 POGGERS shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im Jerk1'-'g 0ff right now,neither,0.036859110363290544,0.40325545959908565,0.5598854300376238
How about avenge 7 fold? Or Alice In Chains,neither,0.03840533447861717,0.34816124396180437,0.6134334215595786
Slash n myles Kennedy thank me later,neither,0.032914026116667286,0.36960292338116857,0.5974830505021641
tsm won the tournament,neither,0.038758448970757774,0.31773758380222644,0.6435039672270159
DAAAAAAAAAAD!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what r u gonna play,neither,0.04559143398841513,0.38994945793475233,0.5644591080768325
W OMEGALUL W,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
w OMEGALUL w,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddyyyyyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
borderlands?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DaiIyDL subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
@wava shroudHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud any song by Jinjer,neither,0.040399630012618454,0.39786787383077327,0.5617324961566083
Shits garbage play Invent animate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wadu has a new song,neither,0.04380814855211568,0.22031474877032545,0.7358771026775589
“ENDLESS SKIES” by I See Stars <3,neither,0.04026382448470325,0.3616743431297044,0.5980618323855924
volbeat- still counting checkit,neither,0.03842896217742916,0.3477602202495847,0.6138108175729862
crazy enough to lose subs Kappa,neither,0.035971428063196614,0.3996600945815699,0.5643684773552335
@Nosties shroudHowl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Lamb Of God- Laid To Rest you will like it,neither,0.07409840994959394,0.36036994073937273,0.5655316493110334
